Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2007.0,Sasha Vujacic,SG,22.0,LAL,73.0,4.0,935.0,11.7,0.54,0.601,0.183,3.5,9.8,6.7,10.3,2.3,0.1,9.4,15.4,1.2,0.6,1.8,0.091,0.5,-1.8,-1.3,0.2,105.0,268.0,0.392,60.0,161.0,0.373,45.0,107.0,0.421,0.504,43.0,49.0,0.878,28.0,79.0,107.0,64.0,41.0,1.0,30.0,103.0,313.0,3,3
2007.0,Dwyane Wade,SG,25.0,MIA,51.0,50.0,1931.0,28.9,0.583,0.08199999999999999,0.556,3.2,11.2,7.3,40.5,3.0,2.5,15.3,34.7,5.9,2.9,8.8,0.219,6.5,1.9,8.4,5.1,472.0,962.0,0.491,21.0,79.0,0.266,451.0,883.0,0.511,0.502,432.0,535.0,0.807,51.0,188.0,239.0,384.0,107.0,62.0,216.0,117.0,1397.0,0,4
2007.0,Antoine Walker,PF,30.0,MIA,78.0,15.0,1818.0,9.6,0.462,0.457,0.157,6.1,15.7,11.0,12.1,1.4,0.7,16.5,22.3,-2.3,2.0,-0.3,-0.006999999999999999,-2.5,-0.7,-3.1,-0.5,265.0,668.0,0.397,84.0,305.0,0.275,181.0,363.0,0.499,0.46,46.0,105.0,0.438,92.0,247.0,339.0,130.0,48.0,17.0,141.0,173.0,660.0,8,0
2007.0,Ben Wallace,C,32.0,CHI,77.0,77.0,2697.0,14.6,0.456,0.012,0.63,12.9,21.7,17.4,9.9,2.1,4.6,15.7,10.6,1.6,6.6,8.2,0.146,-1.1,6.8,5.7,5.2,192.0,424.0,0.453,1.0,5.0,0.2,191.0,419.0,0.456,0.454,109.0,267.0,0.408,303.0,518.0,821.0,186.0,111.0,156.0,101.0,153.0,494.0,14,1
2007.0,Gerald Wallace,SF,24.0,CHA,72.0,71.0,2640.0,19.8,0.568,0.126,0.47,6.2,17.4,11.6,12.5,2.8,2.0,12.2,22.5,4.2,3.5,7.7,0.141,1.8,2.0,3.9,3.9,478.0,952.0,0.502,39.0,120.0,0.325,439.0,832.0,0.528,0.523,309.0,447.0,0.691,142.0,376.0,518.0,185.0,144.0,69.0,160.0,209.0,1304.0,0,4
2007.0,Rasheed Wallace,C,32.0,DET,75.0,72.0,2419.0,15.7,0.513,0.35100000000000003,0.163,4.4,22.2,13.3,8.9,1.7,3.8,9.4,19.6,1.8,4.4,6.2,0.123,-0.2,2.5,2.3,2.6,357.0,843.0,0.423,104.0,296.0,0.35100000000000003,253.0,547.0,0.463,0.485,108.0,137.0,0.7879999999999999,90.0,453.0,543.0,127.0,75.0,118.0,94.0,225.0,926.0,6,6
2007.0,Luke Walton,SF,26.0,LAL,60.0,60.0,1982.0,14.7,0.551,0.223,0.26,5.2,12.6,8.9,20.2,1.6,0.8,16.0,16.8,2.6,1.2,3.8,0.092,0.7,-0.1,0.6,1.3,264.0,557.0,0.474,48.0,124.0,0.387,216.0,433.0,0.499,0.517,108.0,145.0,0.745,87.0,215.0,302.0,257.0,60.0,21.0,118.0,117.0,684.0,0,4
2007.0,Hakim Warrick,PF,24.0,MEM,82.0,43.0,2152.0,15.9,0.5920000000000001,0.011,0.545,7.2,16.1,11.7,6.0,1.0,1.1,15.4,21.9,3.2,0.5,3.7,0.08199999999999999,-0.7,-2.0,-2.8,-0.4,373.0,712.0,0.524,0.0,8.0,0.0,373.0,704.0,0.53,0.524,299.0,388.0,0.7709999999999999,130.0,290.0,420.0,75.0,43.0,30.0,161.0,232.0,1045.0,6,6
2007.0,Earl Watson,PG,27.0,SEA,77.0,25.0,2152.0,13.5,0.483,0.408,0.214,1.9,8.5,5.2,31.4,2.4,0.8,18.2,19.4,0.9,1.1,2.0,0.044,0.2,-1.4,-1.3,0.4,263.0,687.0,0.383,92.0,280.0,0.329,171.0,407.0,0.42,0.45,108.0,147.0,0.735,34.0,151.0,185.0,437.0,99.0,23.0,167.0,152.0,726.0,0,4
2007.0,Chris Webber,PF,33.0,TOT,61.0,60.0,1821.0,16.0,0.482,0.017,0.25,8.1,20.5,14.3,17.8,1.8,1.7,13.1,21.1,0.7,2.7,3.4,0.09,-0.8,2.2,1.4,1.5,289.0,639.0,0.452,4.0,11.0,0.364,285.0,628.0,0.454,0.455,102.0,160.0,0.638,124.0,313.0,437.0,188.0,60.0,41.0,107.0,143.0,684.0,47,0
2007.0,Martell Webster,SF,20.0,POR,82.0,27.0,1759.0,9.9,0.522,0.508,0.268,3.0,14.2,8.5,4.9,1.1,0.9,12.1,16.7,0.6,0.7,1.3,0.036000000000000004,-1.0,-1.6,-2.6,-0.3,195.0,492.0,0.396,91.0,250.0,0.364,104.0,242.0,0.43,0.489,93.0,132.0,0.705,43.0,197.0,240.0,52.0,35.0,19.0,76.0,126.0,574.0,48,0
2007.0,Bonzi Wells,SF,30.0,HOU,28.0,1.0,590.0,8.9,0.446,0.034,0.396,5.1,18.2,11.7,8.9,2.2,1.7,19.0,23.7,-1.3,1.2,-0.1,-0.009000000000000001,-7.2,2.0,-5.2,-0.5,85.0,207.0,0.411,1.0,7.0,0.14300000000000002,84.0,200.0,0.42,0.413,46.0,82.0,0.561,26.0,94.0,120.0,31.0,24.0,13.0,57.0,62.0,217.0,3,3
2007.0,David Wesley,SG,36.0,CLE,35.0,5.0,352.0,6.6,0.418,0.507,0.373,1.0,10.8,5.8,15.3,1.8,0.9,16.3,13.4,-0.2,0.5,0.3,0.043,-4.1,0.5,-3.6,-0.1,22.0,75.0,0.293,9.0,38.0,0.237,13.0,37.0,0.35100000000000003,0.353,20.0,28.0,0.7140000000000001,3.0,32.0,35.0,37.0,12.0,4.0,17.0,32.0,73.0,3,3
2007.0,David West,PF,26.0,NOK,52.0,52.0,1900.0,18.9,0.532,0.032,0.287,7.5,18.5,12.9,10.9,1.2,1.6,9.9,23.8,3.1,2.0,5.2,0.131,0.7,0.5,1.2,1.5,377.0,792.0,0.476,8.0,25.0,0.32,369.0,767.0,0.481,0.481,187.0,227.0,0.8240000000000001,126.0,298.0,424.0,114.0,42.0,38.0,98.0,143.0,949.0,6,6
2007.0,Delonte West,SG,23.0,BOS,69.0,47.0,2219.0,14.0,0.526,0.248,0.275,1.7,9.7,5.6,23.5,1.7,1.2,14.8,19.3,1.9,1.8,3.7,0.081,0.2,-0.5,-0.3,1.0,306.0,717.0,0.4270000000000001,65.0,178.0,0.365,241.0,539.0,0.447,0.472,168.0,197.0,0.853,32.0,176.0,208.0,304.0,74.0,34.0,140.0,152.0,845.0,0,4
2007.0,James White,SG,24.0,SAS,6.0,2.0,137.0,12.1,0.525,0.171,0.366,2.8,14.4,8.8,5.8,1.2,0.5,9.5,18.2,0.1,0.2,0.3,0.108,-2.8,-0.2,-3.1,0.0,18.0,41.0,0.439,2.0,7.0,0.28600000000000003,16.0,34.0,0.471,0.463,12.0,15.0,0.8,3.0,17.0,20.0,5.0,3.0,1.0,5.0,7.0,50.0,3,3
2007.0,Chris Wilcox,PF,24.0,SEA,82.0,81.0,2586.0,16.6,0.568,0.006999999999999999,0.429,8.2,21.1,14.6,5.3,1.4,1.1,11.5,19.3,4.1,1.9,6.0,0.112,-0.4,-0.6,-1.1,0.6,433.0,819.0,0.529,0.0,6.0,0.0,433.0,813.0,0.5329999999999999,0.529,240.0,351.0,0.684,178.0,451.0,629.0,82.0,70.0,38.0,127.0,248.0,1106.0,6,6
2007.0,Damien Wilkins,SF,27.0,SEA,82.0,31.0,2037.0,13.1,0.535,0.203,0.282,5.1,8.4,6.7,12.0,2.4,0.6,14.6,17.7,1.8,1.0,2.8,0.066,0.0,-0.3,-0.4,0.8,262.0,602.0,0.435,50.0,122.0,0.41,212.0,480.0,0.442,0.477,150.0,170.0,0.882,87.0,142.0,229.0,156.0,92.0,16.0,116.0,157.0,724.0,0,4
2007.0,Mike Wilks,PG,27.0,SEA,47.0,4.0,534.0,12.7,0.5329999999999999,0.106,0.298,3.3,8.8,6.1,22.9,1.5,0.6,16.3,16.2,0.6,0.1,0.8,0.07,-1.2,-2.0,-3.2,-0.2,66.0,141.0,0.468,5.0,15.0,0.333,61.0,126.0,0.484,0.486,33.0,42.0,0.7859999999999999,15.0,39.0,54.0,79.0,15.0,4.0,31.0,53.0,170.0,3,3
2007.0,Aaron Williams,PF,35.0,LAC,38.0,7.0,374.0,9.4,0.606,0.019,0.415,8.7,18.4,13.6,2.9,1.0,2.9,22.3,10.0,0.2,0.4,0.7,0.08900000000000001,-3.6,0.4,-3.2,-0.1,29.0,53.0,0.547,0.0,1.0,0.0,29.0,52.0,0.5579999999999999,0.547,18.0,22.0,0.818,27.0,58.0,85.0,7.0,7.0,14.0,18.0,56.0,76.0,1,2
2007.0,Deron Williams,PG,22.0,UTA,80.0,80.0,2950.0,17.1,0.535,0.235,0.273,1.7,9.3,5.5,41.6,1.4,0.4,16.9,22.2,5.3,1.9,7.2,0.117,2.7,-2.0,0.8,2.1,494.0,1083.0,0.456,82.0,255.0,0.322,412.0,828.0,0.498,0.494,227.0,296.0,0.767,41.0,226.0,267.0,745.0,78.0,13.0,246.0,254.0,1297.0,0,4
2007.0,Eric Williams,SF,34.0,TOT,21.0,0.0,121.0,11.4,0.508,0.404,0.298,2.9,13.5,8.5,9.8,1.3,0.0,11.6,23.3,0.0,0.2,0.1,0.057,-2.1,-2.3,-4.4,-0.1,19.0,47.0,0.404,8.0,19.0,0.421,11.0,28.0,0.393,0.489,8.0,14.0,0.5710000000000001,3.0,14.0,17.0,7.0,3.0,0.0,7.0,12.0,54.0,3,3
2007.0,Jason Williams,PG,31.0,MIA,61.0,55.0,1865.0,15.0,0.54,0.518,0.181,1.2,7.6,4.5,28.3,1.7,0.0,14.0,18.2,2.8,1.5,4.3,0.11,1.7,-2.0,-0.3,0.8,235.0,569.0,0.413,100.0,295.0,0.339,135.0,274.0,0.493,0.501,94.0,103.0,0.913,18.0,123.0,141.0,322.0,58.0,1.0,100.0,68.0,664.0,0,4
2007.0,Justin Williams,C,22.0,SAC,26.0,1.0,333.0,17.3,0.5660000000000001,0.011,0.716,17.6,23.0,20.3,1.0,0.8,3.7,11.5,17.6,0.6,0.4,0.9,0.132,-2.2,-2.4,-4.6,-0.2,54.0,88.0,0.614,0.0,1.0,0.0,54.0,87.0,0.621,0.614,23.0,63.0,0.365,51.0,64.0,115.0,2.0,5.0,16.0,15.0,51.0,131.0,1,2
2007.0,Lou Williams,PG,20.0,PHI,61.0,0.0,688.0,14.6,0.521,0.175,0.436,3.0,9.2,6.1,26.5,1.7,0.1,15.5,20.0,0.6,0.5,1.1,0.078,-0.6,-2.2,-2.8,-0.1,93.0,211.0,0.441,12.0,37.0,0.324,81.0,174.0,0.466,0.469,64.0,92.0,0.696,17.0,53.0,70.0,110.0,22.0,1.0,46.0,42.0,262.0,3,3
2007.0,Marcus Williams,PG,21.0,NJN,79.0,2.0,1315.0,11.5,0.474,0.31,0.162,2.6,11.9,7.3,34.4,1.2,0.1,20.1,25.0,-1.1,1.0,-0.1,-0.004,-2.5,-2.3,-4.8,-0.9,208.0,526.0,0.395,46.0,163.0,0.282,162.0,363.0,0.446,0.439,72.0,85.0,0.847,29.0,134.0,163.0,260.0,29.0,2.0,142.0,96.0,534.0,49,0
2007.0,Marvin Williams,PF,20.0,ATL,64.0,63.0,2179.0,12.2,0.51,0.064,0.375,4.6,14.2,9.3,9.7,1.3,1.1,13.4,20.0,0.9,1.4,2.3,0.051,-2.0,-0.7,-2.7,-0.4,306.0,706.0,0.433,11.0,45.0,0.244,295.0,661.0,0.446,0.441,216.0,265.0,0.815,84.0,253.0,337.0,121.0,52.0,30.0,127.0,191.0,839.0,6,6
2007.0,Mo Williams,PG,24.0,MIL,68.0,68.0,2472.0,16.3,0.519,0.217,0.177,2.5,13.3,7.8,28.2,1.8,0.2,15.2,24.4,2.2,0.9,3.2,0.061,1.2,-1.3,-0.1,1.2,468.0,1049.0,0.446,79.0,228.0,0.34600000000000003,389.0,821.0,0.474,0.484,159.0,186.0,0.855,54.0,275.0,329.0,416.0,85.0,6.0,203.0,201.0,1174.0,0,4
2007.0,Shammond Williams,PG,31.0,LAL,30.0,0.0,345.0,10.8,0.53,0.581,0.07,3.8,9.8,6.8,13.3,1.8,0.0,12.8,13.2,0.3,0.2,0.5,0.067,-0.5,-1.9,-2.3,0.0,35.0,86.0,0.407,20.0,50.0,0.4,15.0,36.0,0.417,0.523,4.0,6.0,0.667,11.0,29.0,40.0,31.0,12.0,0.0,13.0,20.0,94.0,3,3
2007.0,Shawne Williams,SG,20.0,IND,46.0,3.0,556.0,9.7,0.5329999999999999,0.325,0.125,6.7,10.6,8.6,6.7,0.6,1.1,12.4,15.5,0.3,0.4,0.7,0.063,-1.6,-1.5,-3.1,-0.2,75.0,160.0,0.469,19.0,52.0,0.365,56.0,108.0,0.519,0.528,11.0,20.0,0.55,33.0,50.0,83.0,22.0,6.0,8.0,24.0,69.0,180.0,3,3
2007.0,Shelden Williams,PF,23.0,ATL,81.0,31.0,1514.0,12.3,0.518,0.011,0.395,10.3,24.5,17.3,4.8,1.8,2.0,18.3,15.9,0.3,1.9,2.2,0.07,-3.7,0.1,-3.6,-0.6,166.0,365.0,0.455,2.0,4.0,0.5,164.0,361.0,0.454,0.458,110.0,144.0,0.764,131.0,304.0,435.0,44.0,52.0,39.0,96.0,199.0,444.0,50,0
2007.0,Corliss Williamson,PF,33.0,SAC,68.0,1.0,1337.0,12.7,0.5589999999999999,0.004,0.447,5.4,14.2,9.7,5.2,1.1,0.9,14.9,21.9,0.6,0.9,1.5,0.054000000000000006,-3.2,-1.9,-5.1,-1.1,236.0,463.0,0.51,0.0,2.0,0.0,236.0,461.0,0.512,0.51,148.0,207.0,0.715,63.0,158.0,221.0,39.0,29.0,15.0,97.0,183.0,620.0,1,2
2007.0,Metta World,SF,27.0,SAC,70.0,65.0,2641.0,18.5,0.5379999999999999,0.25,0.399,4.4,16.0,10.1,15.6,2.9,1.3,10.7,23.3,3.6,3.1,6.7,0.122,1.9,1.4,3.3,3.5,458.0,1040.0,0.44,93.0,260.0,0.358,365.0,780.0,0.468,0.485,307.0,415.0,0.74,102.0,352.0,454.0,235.0,149.0,43.0,146.0,205.0,1316.0,0,4
2007.0,Antoine Wright,SG,22.0,NJN,63.0,23.0,1137.0,8.1,0.5,0.235,0.29100000000000004,4.0,14.1,9.1,7.6,1.4,0.7,13.2,13.4,0.0,1.1,1.2,0.049,-3.5,0.1,-3.4,-0.4,110.0,251.0,0.438,19.0,59.0,0.322,91.0,192.0,0.474,0.476,44.0,73.0,0.603,38.0,137.0,175.0,55.0,30.0,10.0,43.0,120.0,283.0,3,3
2007.0,Bracey Wright,SG,22.0,MIN,19.0,0.0,190.0,13.8,0.493,0.333,0.3,4.5,8.6,6.6,12.7,2.5,0.4,8.1,18.1,0.2,0.2,0.3,0.077,-0.7,-1.3,-2.0,0.0,24.0,60.0,0.4,6.0,20.0,0.3,18.0,40.0,0.45,0.45,13.0,18.0,0.722,7.0,14.0,21.0,15.0,9.0,1.0,6.0,6.0,67.0,3,3
2007.0,Dorell Wright,SF,21.0,MIA,66.0,19.0,1292.0,12.7,0.489,0.093,0.236,3.7,20.7,12.4,12.1,1.7,2.8,13.9,17.1,-0.1,2.0,1.9,0.07200000000000001,-3.7,2.1,-1.6,0.1,162.0,364.0,0.445,5.0,34.0,0.147,157.0,330.0,0.476,0.452,64.0,86.0,0.7440000000000001,40.0,232.0,272.0,95.0,41.0,46.0,65.0,112.0,393.0,3,3
2007.0,Lorenzen Wright,C,31.0,ATL,67.0,31.0,1035.0,6.6,0.439,0.0,0.175,9.8,15.4,12.6,6.1,1.4,2.1,16.5,10.5,-0.2,0.9,0.7,0.033,-3.7,0.7,-3.0,-0.2,82.0,183.0,0.448,0.0,0.0,0.0,82.0,183.0,0.448,0.448,9.0,32.0,0.281,85.0,131.0,216.0,40.0,28.0,28.0,39.0,204.0,173.0,27,0
