Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2011.0,Dwyane Wade,SG,29.0,MIA,76.0,76.0,2823.0,25.6,0.581,0.149,0.471,5.5,14.4,10.2,23.5,2.1,2.4,12.4,31.6,8.1,4.7,12.8,0.218,4.4,1.5,5.9,5.7,692.0,1384.0,0.5,63.0,206.0,0.306,629.0,1178.0,0.534,0.523,494.0,652.0,0.758,123.0,362.0,485.0,346.0,111.0,87.0,237.0,197.0,1941.0,0,2
2011.0,Von Wafer,SG,25.0,BOS,58.0,2.0,553.0,10.6,0.524,0.421,0.239,1.7,8.8,5.5,9.8,1.7,0.7,10.2,17.0,0.2,0.9,1.1,0.092,-1.7,-0.1,-1.8,0.0,67.0,159.0,0.421,18.0,67.0,0.269,49.0,92.0,0.5329999999999999,0.478,32.0,38.0,0.8420000000000001,7.0,42.0,49.0,35.0,18.0,5.0,20.0,39.0,184.0,6,4
2011.0,Henry Walker,SG,23.0,NYK,61.0,1.0,784.0,11.3,0.583,0.648,0.18600000000000005,2.3,15.6,8.9,6.6,1.3,0.6,12.7,16.6,0.7,0.4,1.1,0.069,-0.3,-2.5,-2.8,-0.2,104.0,236.0,0.441,59.0,153.0,0.386,45.0,83.0,0.542,0.5660000000000001,31.0,44.0,0.705,16.0,106.0,122.0,34.0,21.0,6.0,37.0,81.0,298.0,16,0
2011.0,John Wall,PG,20.0,WAS,69.0,64.0,2606.0,15.8,0.494,0.118,0.404,1.5,12.8,6.9,36.0,2.4,1.0,18.6,23.8,0.3,1.9,2.2,0.041,0.0,-0.2,-0.2,1.2,398.0,972.0,0.409,34.0,115.0,0.29600000000000004,364.0,857.0,0.425,0.4270000000000001,301.0,393.0,0.7659999999999999,35.0,282.0,317.0,574.0,121.0,35.0,261.0,175.0,1131.0,0,2
2011.0,Ben Wallace,C,36.0,DET,54.0,49.0,1238.0,12.3,0.442,0.013,0.383,12.2,22.9,17.3,8.1,2.3,3.5,20.2,8.2,0.5,1.4,1.9,0.07200000000000001,-2.0,3.8,1.8,1.2,67.0,149.0,0.45,1.0,2.0,0.5,66.0,147.0,0.449,0.453,19.0,57.0,0.333,129.0,221.0,350.0,72.0,54.0,54.0,44.0,81.0,154.0,52,0
2011.0,Gerald Wallace,SF-PF,28.0,TOT,71.0,63.0,2693.0,16.2,0.5479999999999999,0.219,0.439,4.9,21.0,12.8,10.9,2.1,1.9,13.0,20.3,2.6,3.6,6.2,0.111,0.0,1.7,1.7,2.5,386.0,851.0,0.454,62.0,186.0,0.333,324.0,665.0,0.487,0.49,279.0,374.0,0.746,111.0,458.0,569.0,173.0,105.0,63.0,152.0,183.0,1113.0,3,3
2011.0,Luke Walton,SF,30.0,LAL,54.0,0.0,484.0,5.1,0.378,0.293,0.086,2.2,13.1,7.8,18.0,1.0,0.6,20.5,14.3,-0.7,0.5,-0.2,-0.016,-5.7,-0.5,-6.2,-0.5,38.0,116.0,0.328,8.0,34.0,0.235,30.0,82.0,0.366,0.362,7.0,10.0,0.7,9.0,58.0,67.0,62.0,9.0,4.0,31.0,38.0,91.0,6,4
2011.0,Willie Warren,PG,21.0,LAC,19.0,0.0,134.0,10.8,0.48,0.429,0.229,0.9,9.5,5.2,30.4,2.3,0.0,17.2,15.5,0.1,0.1,0.2,0.065,-2.0,-2.5,-4.5,-0.1,13.0,35.0,0.371,5.0,15.0,0.333,8.0,20.0,0.4,0.443,6.0,8.0,0.75,1.0,11.0,12.0,27.0,6.0,0.0,8.0,16.0,37.0,6,4
2011.0,Hakim Warrick,PF,28.0,PHO,80.0,6.0,1416.0,16.5,0.581,0.025,0.659,7.2,17.0,12.1,7.6,1.1,0.5,12.1,20.9,2.6,0.8,3.4,0.116,-0.8,-1.2,-1.9,0.0,228.0,446.0,0.511,1.0,11.0,0.091,227.0,435.0,0.522,0.512,212.0,294.0,0.721,88.0,208.0,296.0,69.0,32.0,9.0,79.0,100.0,669.0,53,0
2011.0,C.J. Watson,PG,26.0,CHI,82.0,1.0,1091.0,12.8,0.466,0.284,0.236,1.8,8.1,5.0,26.9,2.7,0.8,14.4,21.4,0.2,2.0,2.1,0.093,-1.9,-0.3,-2.2,0.0,146.0,394.0,0.371,44.0,112.0,0.393,102.0,282.0,0.362,0.426,69.0,93.0,0.742,16.0,78.0,94.0,186.0,55.0,11.0,73.0,82.0,405.0,54,0
2011.0,Earl Watson,PG,31.0,UTA,80.0,13.0,1567.0,10.2,0.5,0.349,0.267,4.0,10.1,7.0,25.7,2.1,0.9,25.3,13.4,0.2,0.8,1.0,0.03,-1.7,-0.9,-2.6,-0.3,126.0,307.0,0.41,36.0,107.0,0.336,90.0,200.0,0.45,0.469,55.0,82.0,0.6709999999999999,52.0,130.0,182.0,278.0,61.0,17.0,116.0,146.0,343.0,55,0
2011.0,Martell Webster,SF,24.0,MIN,46.0,1.0,1094.0,12.4,0.575,0.388,0.359,3.6,11.6,7.5,7.5,1.3,0.6,12.8,17.6,1.4,0.3,1.8,0.077,0.1,-1.7,-1.5,0.1,152.0,340.0,0.447,55.0,132.0,0.417,97.0,208.0,0.466,0.528,94.0,122.0,0.77,36.0,111.0,147.0,53.0,28.0,9.0,58.0,101.0,453.0,16,0
2011.0,Sonny Weems,SF,24.0,TOR,59.0,28.0,1413.0,10.2,0.4920000000000001,0.119,0.183,3.2,9.8,6.4,11.6,1.2,0.1,13.4,20.3,-0.4,0.0,-0.4,-0.013,-2.3,-2.4,-4.7,-1.0,228.0,513.0,0.444,17.0,61.0,0.279,211.0,452.0,0.467,0.461,72.0,94.0,0.7659999999999999,39.0,114.0,153.0,104.0,34.0,2.0,86.0,87.0,545.0,6,4
2011.0,David West,PF,30.0,NOH,70.0,70.0,2451.0,20.4,0.5579999999999999,0.009000000000000001,0.314,7.6,18.7,13.1,12.7,1.5,2.1,10.7,25.8,4.4,3.4,7.8,0.152,1.2,1.5,2.7,2.9,528.0,1040.0,0.508,2.0,9.0,0.222,526.0,1031.0,0.51,0.509,264.0,327.0,0.807,155.0,374.0,529.0,164.0,67.0,62.0,142.0,202.0,1322.0,3,3
2011.0,Delonte West,PG,27.0,BOS,24.0,2.0,453.0,12.3,0.5329999999999999,0.275,0.125,1.7,8.0,5.0,22.0,2.3,1.7,19.2,16.6,0.1,0.8,0.9,0.093,-1.8,1.3,-0.5,0.2,55.0,120.0,0.458,12.0,33.0,0.364,43.0,87.0,0.494,0.508,13.0,15.0,0.867,6.0,31.0,37.0,64.0,20.0,10.0,30.0,29.0,135.0,6,4
2011.0,Mario West,SG,26.0,NJN,6.0,3.0,116.0,9.1,0.474,0.19,0.238,2.0,9.4,5.6,13.2,3.2,0.0,7.9,10.1,0.1,0.1,0.2,0.069,-2.3,0.9,-1.4,0.0,9.0,21.0,0.429,1.0,4.0,0.25,8.0,17.0,0.471,0.452,3.0,5.0,0.6,2.0,9.0,11.0,10.0,7.0,0.0,2.0,13.0,22.0,6,4
2011.0,Russell Westbrook,PG,22.0,OKC,82.0,82.0,2847.0,23.6,0.5379999999999999,0.07400000000000001,0.454,5.2,10.3,7.8,42.7,2.8,0.8,15.9,31.6,6.3,3.1,9.4,0.159,4.4,0.5,5.0,5.0,614.0,1390.0,0.442,34.0,103.0,0.33,580.0,1287.0,0.451,0.454,531.0,631.0,0.8420000000000001,121.0,258.0,379.0,670.0,155.0,30.0,316.0,207.0,1793.0,0,2
2011.0,D.J. White,C-PF,24.0,TOT,47.0,0.0,685.0,15.3,0.542,0.009000000000000001,0.292,7.6,20.0,13.8,4.9,0.9,2.3,5.4,17.7,1.1,0.7,1.8,0.128,-1.9,-1.0,-2.9,-0.1,111.0,219.0,0.507,0.0,2.0,0.0,111.0,217.0,0.512,0.507,46.0,64.0,0.7190000000000001,43.0,115.0,158.0,19.0,12.0,20.0,14.0,77.0,268.0,2,1
2011.0,Chris Wilcox,PF,28.0,DET,57.0,29.0,995.0,18.0,0.5870000000000001,0.003,0.276,11.2,22.7,16.7,7.4,1.6,1.4,10.6,18.9,2.0,0.8,2.8,0.133,0.4,-0.9,-0.5,0.4,187.0,322.0,0.581,0.0,1.0,0.0,187.0,321.0,0.583,0.581,50.0,89.0,0.562,95.0,176.0,271.0,43.0,29.0,17.0,43.0,145.0,424.0,11,0
2011.0,Damien Wilkins,SF,31.0,ATL,52.0,0.0,676.0,11.4,0.557,0.073,0.409,4.1,11.9,8.0,9.3,2.1,1.0,11.5,12.8,0.7,0.8,1.5,0.104,-2.1,0.6,-1.5,0.1,69.0,137.0,0.504,2.0,10.0,0.2,67.0,127.0,0.528,0.511,40.0,56.0,0.7140000000000001,23.0,67.0,90.0,41.0,27.0,9.0,21.0,72.0,180.0,2,1
2011.0,Deron Williams,PG,26.0,TOT,65.0,65.0,2465.0,21.1,0.5660000000000001,0.325,0.423,1.9,10.9,6.3,45.9,1.7,0.5,16.6,25.8,6.2,1.1,7.3,0.142,5.2,-2.4,2.8,3.0,428.0,975.0,0.439,105.0,317.0,0.331,323.0,658.0,0.491,0.493,348.0,412.0,0.845,40.0,220.0,260.0,667.0,79.0,15.0,230.0,190.0,1309.0,0,2
2011.0,Jason Williams,PG,35.0,TOT,27.0,0.0,295.0,8.4,0.403,0.5670000000000001,0.0,1.2,10.6,6.0,25.1,2.0,0.3,21.2,13.2,-0.2,0.4,0.2,0.031,-3.5,-0.4,-3.9,-0.1,22.0,67.0,0.328,10.0,38.0,0.263,12.0,29.0,0.414,0.403,0.0,0.0,0.0,3.0,27.0,30.0,52.0,11.0,1.0,18.0,8.0,54.0,6,4
2011.0,Jawad Williams,SF,27.0,CLE,26.0,1.0,391.0,4.8,0.396,0.35700000000000004,0.095,2.0,12.4,7.1,9.0,1.2,0.6,10.9,17.1,-0.6,0.1,-0.5,-0.067,-5.3,-1.9,-7.2,-0.5,41.0,126.0,0.325,13.0,45.0,0.289,28.0,81.0,0.34600000000000003,0.377,9.0,12.0,0.75,7.0,41.0,48.0,22.0,9.0,3.0,16.0,34.0,104.0,6,4
2011.0,Lou Williams,SG,24.0,PHI,75.0,0.0,1747.0,18.9,0.54,0.318,0.448,2.1,7.7,4.9,24.1,1.4,0.7,9.7,27.8,3.5,1.6,5.1,0.141,2.9,-2.5,0.4,1.0,323.0,795.0,0.406,88.0,253.0,0.348,235.0,542.0,0.434,0.462,293.0,356.0,0.823,32.0,117.0,149.0,252.0,47.0,17.0,102.0,128.0,1027.0,0,2
2011.0,Marvin Williams,SF,24.0,ATL,65.0,52.0,1865.0,13.5,0.551,0.205,0.324,4.4,15.7,10.1,7.6,1.0,0.9,9.2,17.2,2.3,1.7,4.0,0.102,-0.9,-0.4,-1.3,0.3,246.0,537.0,0.458,37.0,110.0,0.336,209.0,427.0,0.489,0.493,147.0,174.0,0.845,68.0,245.0,313.0,88.0,34.0,23.0,62.0,104.0,676.0,56,0
2011.0,Mo Williams,PG,28.0,TOT,58.0,56.0,1788.0,13.9,0.503,0.334,0.242,1.3,8.7,5.0,36.9,1.5,0.4,17.5,24.7,0.4,0.6,1.0,0.026,0.6,-2.9,-2.3,-0.1,291.0,730.0,0.399,79.0,244.0,0.324,212.0,486.0,0.436,0.453,151.0,177.0,0.853,21.0,132.0,153.0,380.0,53.0,10.0,171.0,150.0,812.0,0,2
2011.0,Reggie Williams,SF,24.0,GSW,80.0,9.0,1626.0,14.9,0.585,0.421,0.234,3.1,12.2,7.5,11.4,0.9,0.1,8.3,18.7,3.4,0.3,3.7,0.109,1.4,-3.2,-1.9,0.0,268.0,572.0,0.469,102.0,241.0,0.423,166.0,331.0,0.502,0.5579999999999999,100.0,134.0,0.746,45.0,171.0,216.0,121.0,28.0,3.0,57.0,124.0,738.0,9,6
2011.0,Shawne Williams,PF,24.0,NYK,64.0,11.0,1323.0,12.2,0.5579999999999999,0.551,0.127,5.1,15.6,10.3,5.3,1.5,2.8,10.2,15.2,1.4,1.1,2.5,0.08900000000000001,0.0,-0.4,-0.5,0.5,164.0,385.0,0.426,85.0,212.0,0.401,79.0,173.0,0.457,0.536,41.0,49.0,0.8370000000000001,60.0,179.0,239.0,47.0,39.0,51.0,46.0,164.0,454.0,57,0
2011.0,Shelden Williams,PF,27.0,TOT,59.0,38.0,911.0,12.3,0.522,0.0,0.341,12.0,22.3,17.3,5.1,1.3,2.1,14.5,14.5,0.9,1.1,1.9,0.102,-2.4,0.5,-1.9,0.0,103.0,220.0,0.468,0.0,0.0,0.0,103.0,220.0,0.468,0.468,58.0,75.0,0.773,93.0,180.0,273.0,32.0,23.0,26.0,43.0,126.0,264.0,2,1
2011.0,Terrence Williams,SG,23.0,TOT,21.0,0.0,290.0,6.9,0.4270000000000001,0.191,0.183,1.6,19.3,10.3,22.0,1.6,0.0,21.0,24.7,-0.8,0.2,-0.6,-0.096,-6.2,-1.1,-7.3,-0.4,43.0,115.0,0.374,6.0,22.0,0.273,37.0,93.0,0.398,0.4,14.0,21.0,0.667,4.0,47.0,51.0,38.0,9.0,0.0,33.0,25.0,106.0,6,4
2011.0,Metta World,SF,31.0,LAL,82.0,82.0,2410.0,11.2,0.485,0.354,0.207,4.9,7.6,6.3,10.7,2.7,1.1,11.1,15.3,1.2,3.2,4.4,0.08800000000000001,-0.3,1.4,1.1,1.9,261.0,658.0,0.397,83.0,233.0,0.35600000000000004,178.0,425.0,0.419,0.46,92.0,136.0,0.6759999999999999,100.0,167.0,267.0,175.0,124.0,36.0,90.0,181.0,697.0,58,0
2011.0,Brandan Wright,PF,23.0,TOT,37.0,2.0,379.0,15.9,0.54,0.0,0.265,9.2,18.2,13.6,5.1,1.5,3.4,9.7,17.2,0.4,0.4,0.8,0.099,-2.6,-0.2,-2.8,-0.1,60.0,117.0,0.513,0.0,0.0,0.0,60.0,117.0,0.513,0.513,21.0,31.0,0.677,31.0,58.0,89.0,12.0,11.0,17.0,14.0,34.0,141.0,2,1
2011.0,Dorell Wright,SF,25.0,GSW,82.0,82.0,3147.0,15.0,0.539,0.45,0.199,3.1,12.6,7.8,11.6,2.0,1.5,9.6,19.3,3.9,1.8,5.8,0.08800000000000001,1.5,-0.4,1.1,2.5,485.0,1146.0,0.423,194.0,516.0,0.376,291.0,630.0,0.462,0.508,180.0,228.0,0.789,88.0,343.0,431.0,242.0,124.0,63.0,133.0,171.0,1344.0,0,2
2011.0,Julian Wright,SF,23.0,TOR,52.0,6.0,766.0,12.1,0.525,0.063,0.269,7.1,11.3,9.1,11.0,2.6,2.0,19.4,13.0,0.2,0.4,0.6,0.038,-1.6,1.2,-0.4,0.3,82.0,160.0,0.513,2.0,10.0,0.2,80.0,150.0,0.5329999999999999,0.519,22.0,43.0,0.512,47.0,71.0,118.0,58.0,39.0,20.0,43.0,45.0,188.0,2,1
2011.0,Nick Young,SG,25.0,WAS,64.0,40.0,2034.0,14.5,0.5379999999999999,0.29,0.244,1.4,8.6,4.9,6.6,1.1,0.6,8.0,24.4,2.3,0.4,2.8,0.065,0.5,-3.5,-3.0,-0.5,412.0,935.0,0.441,105.0,271.0,0.387,307.0,664.0,0.462,0.4970000000000001,186.0,228.0,0.816,26.0,148.0,174.0,75.0,45.0,17.0,90.0,144.0,1115.0,9,6
2011.0,Sam Young,SF,25.0,MEM,78.0,46.0,1577.0,12.5,0.525,0.101,0.235,3.0,11.2,7.1,6.9,2.3,1.2,10.1,17.3,1.1,1.8,2.9,0.08800000000000001,-1.6,0.3,-1.3,0.3,233.0,494.0,0.472,17.0,50.0,0.34,216.0,444.0,0.486,0.489,89.0,116.0,0.767,40.0,147.0,187.0,71.0,68.0,23.0,61.0,120.0,572.0,59,0
2011.0,Thaddeus Young,PF,22.0,PHI,82.0,1.0,2135.0,18.4,0.5660000000000001,0.026,0.205,8.3,15.2,11.7,6.7,2.2,0.9,9.7,22.1,3.2,3.0,6.2,0.139,0.3,0.0,0.3,1.2,458.0,847.0,0.541,6.0,22.0,0.273,452.0,825.0,0.5479999999999999,0.544,123.0,174.0,0.7070000000000001,153.0,281.0,434.0,82.0,90.0,26.0,99.0,170.0,1045.0,3,3
