Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2008.0,Darius Washington,SG,22.0,SAS,18.0,0.0,146.0,9.0,0.493,0.25,0.271,3.3,12.8,8.1,17.1,1.9,0.0,20.7,22.2,-0.2,0.2,0.0,0.012,-4.3,0.1,-4.2,-0.1,21.0,48.0,0.438,4.0,12.0,0.333,17.0,36.0,0.472,0.479,7.0,13.0,0.5379999999999999,4.0,16.0,20.0,15.0,5.0,0.0,14.0,16.0,53.0,3,1
2008.0,C.J. Watson,PG,23.0,GSW,32.0,0.0,368.0,11.0,0.519,0.257,0.287,3.6,5.8,4.7,12.8,2.0,0.0,13.7,15.1,0.3,0.1,0.4,0.056,-1.8,-1.9,-3.6,-0.2,43.0,101.0,0.426,9.0,26.0,0.34600000000000003,34.0,75.0,0.453,0.47,23.0,29.0,0.7929999999999999,13.0,19.0,32.0,35.0,15.0,0.0,18.0,19.0,118.0,3,1
2008.0,Earl Watson,PG,28.0,SEA,78.0,73.0,2269.0,14.6,0.517,0.177,0.194,2.1,8.7,5.4,36.6,1.5,0.3,17.8,18.8,1.7,1.1,2.9,0.061,0.2,-1.8,-1.6,0.3,339.0,747.0,0.454,49.0,132.0,0.371,290.0,615.0,0.472,0.487,111.0,145.0,0.7659999999999999,43.0,182.0,225.0,531.0,69.0,11.0,175.0,158.0,838.0,140,0
2008.0,Chris Webber,PF,34.0,GSW,9.0,8.0,126.0,10.7,0.482,0.0,0.387,1.6,26.5,13.6,19.3,1.5,3.5,23.3,15.8,-0.1,0.2,0.1,0.025,-5.8,2.3,-3.5,0.0,15.0,31.0,0.484,0.0,0.0,0.0,15.0,31.0,0.484,0.484,5.0,12.0,0.417,2.0,30.0,32.0,18.0,4.0,6.0,11.0,17.0,35.0,26,5
2008.0,Martell Webster,SF,21.0,POR,75.0,70.0,2132.0,12.0,0.5479999999999999,0.483,0.253,3.0,13.3,8.2,7.0,1.1,1.0,10.2,18.0,1.8,1.7,3.5,0.079,0.4,-0.3,0.0,1.1,277.0,656.0,0.422,123.0,317.0,0.388,154.0,339.0,0.454,0.516,122.0,166.0,0.735,54.0,242.0,296.0,90.0,42.0,28.0,83.0,159.0,799.0,13,0
2008.0,Bonzi Wells,SG,31.0,TOT,73.0,7.0,1562.0,14.4,0.495,0.08800000000000001,0.399,6.2,17.8,12.0,10.2,2.6,1.5,13.3,22.7,-0.1,3.0,3.0,0.092,-2.9,1.9,-1.0,0.4,252.0,569.0,0.443,12.0,50.0,0.24,240.0,519.0,0.462,0.453,146.0,227.0,0.643,84.0,247.0,331.0,97.0,75.0,32.0,103.0,157.0,662.0,149,0
2008.0,David West,PF,27.0,NOH,76.0,76.0,2870.0,19.9,0.535,0.019,0.27,7.2,20.6,13.7,10.6,1.2,2.7,10.2,26.3,4.3,4.0,8.4,0.14,-0.2,1.4,1.1,2.3,629.0,1305.0,0.482,6.0,25.0,0.24,623.0,1280.0,0.487,0.484,300.0,353.0,0.85,180.0,495.0,675.0,177.0,62.0,99.0,165.0,208.0,1564.0,18,2
2008.0,Delonte West,PG,24.0,TOT,61.0,31.0,1533.0,12.1,0.4920000000000001,0.284,0.192,2.2,11.9,7.0,23.5,2.0,1.4,18.5,18.3,-0.2,1.5,1.3,0.041,-1.8,0.4,-1.4,0.2,196.0,475.0,0.413,48.0,135.0,0.35600000000000004,148.0,340.0,0.435,0.463,67.0,91.0,0.736,31.0,162.0,193.0,229.0,59.0,29.0,117.0,103.0,507.0,150,0
2008.0,Mario West,SG,23.0,ATL,64.0,2.0,269.0,8.6,0.488,0.08199999999999999,0.531,11.3,9.5,10.4,7.2,2.4,1.1,13.0,11.7,0.2,0.2,0.5,0.08199999999999999,-1.9,0.0,-1.9,0.0,21.0,49.0,0.429,0.0,4.0,0.0,21.0,45.0,0.467,0.429,17.0,26.0,0.654,26.0,22.0,48.0,13.0,12.0,4.0,9.0,61.0,59.0,151,0
2008.0,Chris Wilcox,PF,25.0,SEA,62.0,55.0,1739.0,16.3,0.5539999999999999,0.005,0.389,7.9,19.2,13.6,7.1,1.3,1.5,12.1,21.2,1.7,1.6,3.4,0.093,-0.9,0.0,-0.9,0.5,334.0,638.0,0.524,0.0,3.0,0.0,334.0,635.0,0.526,0.524,160.0,248.0,0.645,126.0,307.0,433.0,74.0,46.0,36.0,103.0,174.0,828.0,152,0
2008.0,Damien Wilkins,SF,28.0,SEA,76.0,31.0,1843.0,11.3,0.474,0.23,0.214,4.3,10.2,7.2,12.7,1.7,0.7,10.8,19.4,-0.1,1.2,1.0,0.027000000000000003,-1.4,-0.4,-1.9,0.1,271.0,673.0,0.403,50.0,155.0,0.32299999999999995,221.0,518.0,0.4270000000000001,0.44,106.0,144.0,0.736,72.0,173.0,245.0,150.0,62.0,19.0,89.0,128.0,698.0,153,0
2008.0,Mike Wilks,PG,28.0,TOT,15.0,0.0,188.0,8.6,0.5429999999999999,0.222,0.111,3.0,8.3,5.6,11.3,2.4,0.0,19.2,10.7,0.0,0.2,0.2,0.052000000000000005,-2.6,-0.4,-2.9,0.0,17.0,36.0,0.472,3.0,8.0,0.375,14.0,28.0,0.5,0.514,4.0,4.0,1.0,5.0,14.0,19.0,14.0,9.0,0.0,9.0,13.0,41.0,3,1
2008.0,Aaron Williams,C,36.0,LAC,30.0,5.0,297.0,10.3,0.54,0.0,0.327,5.8,18.0,11.9,4.9,2.1,3.8,17.1,11.8,0.0,0.4,0.4,0.07200000000000001,-4.7,2.4,-2.3,0.0,27.0,55.0,0.491,0.0,0.0,0.0,27.0,55.0,0.491,0.491,14.0,18.0,0.778,15.0,46.0,61.0,9.0,12.0,15.0,13.0,44.0,68.0,37,0
2008.0,Deron Williams,PG,23.0,UTA,82.0,82.0,3059.0,20.8,0.595,0.188,0.368,1.4,8.3,4.9,43.6,1.5,0.6,17.7,23.1,8.9,2.3,11.3,0.177,4.3,-2.2,2.1,3.2,566.0,1117.0,0.507,83.0,210.0,0.395,483.0,907.0,0.5329999999999999,0.544,330.0,411.0,0.8029999999999999,34.0,209.0,243.0,862.0,90.0,23.0,279.0,200.0,1545.0,29,3
2008.0,Jason Williams,PG,32.0,MIA,67.0,53.0,1886.0,12.7,0.502,0.5,0.145,0.8,7.6,4.1,27.3,2.3,0.2,13.5,17.0,1.0,1.1,2.1,0.052000000000000005,-0.2,-2.0,-2.2,-0.1,211.0,550.0,0.384,97.0,275.0,0.353,114.0,275.0,0.415,0.472,69.0,80.0,0.863,12.0,118.0,130.0,307.0,83.0,5.0,91.0,93.0,588.0,12,0
2008.0,Justin Williams,C,23.0,TOT,23.0,0.0,123.0,13.2,0.42,0.0,0.897,19.5,27.3,23.5,0.0,2.1,3.1,9.0,16.2,0.0,0.2,0.2,0.071,-5.9,-4.4,-10.3,-0.3,13.0,29.0,0.448,0.0,0.0,0.0,13.0,29.0,0.448,0.448,8.0,26.0,0.308,20.0,29.0,49.0,0.0,5.0,5.0,4.0,17.0,34.0,10,0
2008.0,Lou Williams,PG,21.0,PHI,80.0,0.0,1862.0,16.7,0.523,0.203,0.386,2.6,8.1,5.3,22.6,2.3,0.6,12.4,24.3,2.5,1.8,4.4,0.112,1.0,-1.2,-0.2,0.8,319.0,752.0,0.424,55.0,153.0,0.359,264.0,599.0,0.441,0.461,227.0,290.0,0.7829999999999999,41.0,126.0,167.0,253.0,81.0,13.0,125.0,130.0,920.0,154,0
2008.0,Marvin Williams,SF,21.0,ATL,80.0,80.0,2765.0,14.5,0.54,0.011,0.446,5.0,14.2,9.6,8.3,1.5,0.9,10.4,20.1,3.6,2.1,5.7,0.099,-1.0,-0.6,-1.6,0.3,424.0,918.0,0.462,1.0,10.0,0.1,423.0,908.0,0.466,0.462,336.0,409.0,0.8220000000000001,119.0,338.0,457.0,137.0,81.0,33.0,127.0,225.0,1185.0,18,2
2008.0,Mo Williams,PG,25.0,MIL,66.0,66.0,2410.0,17.0,0.5660000000000001,0.251,0.211,1.7,9.8,5.6,30.0,1.7,0.3,15.3,22.1,4.1,0.5,4.5,0.091,2.6,-2.3,0.2,1.4,441.0,919.0,0.48,89.0,231.0,0.385,352.0,688.0,0.512,0.528,166.0,194.0,0.856,37.0,193.0,230.0,419.0,78.0,10.0,182.0,188.0,1137.0,21,0
2008.0,Sean Williams,C,21.0,NJN,73.0,29.0,1278.0,13.9,0.563,0.0,0.436,10.4,18.8,14.6,3.7,1.1,6.5,16.1,15.5,0.8,1.7,2.5,0.093,-3.6,2.1,-1.6,0.1,164.0,305.0,0.5379999999999999,0.0,0.0,0.0,164.0,305.0,0.5379999999999999,0.5379999999999999,81.0,133.0,0.609,115.0,207.0,322.0,28.0,28.0,106.0,70.0,193.0,409.0,155,0
2008.0,Shawne Williams,SF,21.0,IND,65.0,3.0,967.0,12.8,0.522,0.368,0.285,6.0,14.0,9.9,9.8,1.3,2.0,12.2,21.3,0.4,1.0,1.4,0.069,-1.4,-0.9,-2.3,-0.1,159.0,372.0,0.4270000000000001,43.0,137.0,0.314,116.0,235.0,0.494,0.485,76.0,106.0,0.7170000000000001,54.0,122.0,176.0,59.0,26.0,26.0,58.0,132.0,437.0,156,0
2008.0,Shelden Williams,PF,24.0,TOT,64.0,0.0,776.0,11.9,0.494,0.009000000000000001,0.495,10.4,20.5,15.5,3.8,1.5,2.1,11.9,17.0,0.4,0.8,1.2,0.07200000000000001,-3.9,-1.2,-5.0,-0.6,92.0,212.0,0.434,0.0,2.0,0.0,92.0,210.0,0.438,0.434,71.0,105.0,0.6759999999999999,68.0,137.0,205.0,19.0,22.0,21.0,35.0,110.0,255.0,26,5
2008.0,Metta World,SF,28.0,SAC,57.0,54.0,2172.0,18.8,0.535,0.23,0.307,5.6,12.1,8.9,16.2,3.1,1.4,11.9,25.5,2.4,2.2,4.7,0.103,2.2,0.5,2.7,2.6,436.0,962.0,0.453,84.0,221.0,0.38,352.0,741.0,0.475,0.4970000000000001,212.0,295.0,0.7190000000000001,101.0,227.0,328.0,199.0,133.0,38.0,148.0,159.0,1168.0,29,3
2008.0,Antoine Wright,SG,23.0,TOT,56.0,10.0,1232.0,8.4,0.488,0.334,0.204,3.8,10.0,6.9,10.5,1.2,1.3,12.2,15.2,0.0,0.8,0.8,0.029,-2.4,-0.4,-2.8,-0.2,136.0,329.0,0.413,32.0,110.0,0.29100000000000004,104.0,219.0,0.475,0.462,46.0,67.0,0.687,40.0,107.0,147.0,80.0,28.0,21.0,50.0,127.0,350.0,3,1
2008.0,Brandan Wright,PF,20.0,GSW,38.0,6.0,376.0,17.2,0.583,0.0,0.35700000000000004,10.4,18.1,14.1,3.4,0.8,4.3,9.1,16.0,0.8,0.3,1.1,0.142,-1.8,-0.6,-2.4,0.0,62.0,112.0,0.5539999999999999,0.0,0.0,0.0,62.0,112.0,0.5539999999999999,0.5539999999999999,27.0,40.0,0.675,38.0,61.0,99.0,9.0,6.0,22.0,13.0,36.0,151.0,10,0
2008.0,Dorell Wright,SF,22.0,MIA,44.0,34.0,1104.0,14.4,0.537,0.038,0.235,5.1,19.0,11.9,9.4,1.4,3.0,8.2,15.1,1.2,1.1,2.2,0.096,-2.3,1.4,-0.8,0.3,143.0,293.0,0.488,4.0,11.0,0.364,139.0,282.0,0.493,0.495,57.0,69.0,0.826,48.0,172.0,220.0,60.0,29.0,41.0,29.0,79.0,347.0,157,0
2008.0,Julian Wright,SF,20.0,NOH,57.0,1.0,640.0,15.4,0.581,0.142,0.308,5.9,15.7,10.7,9.5,2.4,1.5,15.1,16.4,0.7,0.9,1.7,0.126,-1.0,1.6,0.6,0.4,90.0,169.0,0.5329999999999999,10.0,24.0,0.417,80.0,145.0,0.552,0.562,33.0,52.0,0.635,33.0,84.0,117.0,40.0,29.0,12.0,34.0,43.0,223.0,158,0
2008.0,Lorenzen Wright,C,32.0,TOT,18.0,1.0,161.0,2.5,0.317,0.0,0.28600000000000003,5.8,21.6,13.8,3.5,1.0,1.4,14.5,7.8,-0.2,0.2,0.0,0.001,-7.0,0.1,-6.9,-0.2,6.0,21.0,0.28600000000000003,0.0,0.0,0.0,6.0,21.0,0.28600000000000003,0.28600000000000003,3.0,6.0,0.5,8.0,30.0,38.0,4.0,3.0,3.0,4.0,31.0,15.0,3,1
2008.0,Nick Young,SG,22.0,WAS,75.0,2.0,1158.0,11.6,0.527,0.209,0.259,2.3,9.6,5.8,9.6,1.6,0.5,15.0,24.9,-0.1,0.6,0.4,0.017,-2.5,-3.1,-5.6,-1.1,210.0,478.0,0.439,40.0,100.0,0.4,170.0,378.0,0.45,0.481,101.0,124.0,0.815,23.0,92.0,115.0,63.0,35.0,7.0,94.0,130.0,561.0,159,0
2008.0,Thaddeus Young,PF,19.0,PHI,74.0,22.0,1554.0,16.5,0.57,0.039,0.21,9.1,14.8,11.9,6.2,2.5,0.4,10.7,17.4,2.6,2.0,4.5,0.14,0.3,0.3,0.6,1.0,264.0,490.0,0.539,6.0,19.0,0.316,258.0,471.0,0.5479999999999999,0.545,76.0,103.0,0.738,120.0,192.0,312.0,58.0,73.0,8.0,64.0,126.0,610.0,160,0
