Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2004.0,Mo Williams,SG,21.0,UTA,57.0,0.0,772.0,9.4,0.433,0.129,0.185,3.6,8.0,5.8,18.5,2.0,0.2,13.5,22.8,-0.3,0.5,0.2,0.011,-2.7,-2.5,-5.2,-0.6,115.0,303.0,0.38,10.0,39.0,0.256,105.0,264.0,0.398,0.396,44.0,56.0,0.7859999999999999,23.0,49.0,72.0,76.0,28.0,2.0,51.0,87.0,284.0,3,2
2004.0,Scott Williams,C,35.0,TOT,43.0,21.0,527.0,14.4,0.5,0.016,0.145,8.0,20.2,14.0,5.1,2.0,2.3,7.5,18.1,0.6,0.5,1.1,0.104,-1.9,-0.8,-2.7,-0.1,90.0,186.0,0.484,2.0,3.0,0.667,88.0,183.0,0.481,0.489,16.0,27.0,0.593,38.0,94.0,132.0,17.0,20.0,16.0,16.0,95.0,198.0,4,4
2004.0,Shammond Williams,SG-PG,28.0,TOT,53.0,4.0,763.0,13.1,0.495,0.431,0.25,1.3,7.8,4.5,25.3,2.6,0.2,15.4,18.1,0.7,0.2,1.0,0.06,-0.4,-3.1,-3.5,-0.3,87.0,232.0,0.375,30.0,100.0,0.3,57.0,132.0,0.4320000000000001,0.44,51.0,58.0,0.879,9.0,51.0,60.0,116.0,37.0,2.0,47.0,62.0,255.0,3,2
2004.0,Corliss Williamson,PF,30.0,DET,79.0,0.0,1574.0,14.4,0.546,0.0,0.327,6.6,12.2,9.4,7.2,1.0,1.0,14.1,23.8,1.6,2.5,4.1,0.124,-1.6,-1.0,-2.6,-0.2,304.0,602.0,0.505,0.0,0.0,0.0,304.0,602.0,0.505,0.505,144.0,197.0,0.731,88.0,168.0,256.0,57.0,30.0,20.0,113.0,204.0,752.0,2,1
2004.0,Kevin Willis,C,41.0,SAS,48.0,0.0,373.0,14.9,0.491,0.006999999999999999,0.26,11.2,18.1,14.7,5.5,3.0,1.8,16.1,24.7,-0.1,1.0,0.9,0.111,-3.8,1.1,-2.7,-0.1,70.0,150.0,0.467,0.0,1.0,0.0,70.0,149.0,0.47,0.467,24.0,39.0,0.615,37.0,61.0,98.0,11.0,21.0,9.0,32.0,61.0,164.0,4,4
2004.0,Loren Woods,C,25.0,MIA,38.0,2.0,506.0,12.3,0.503,0.0,0.573,14.8,16.1,15.4,3.3,1.2,3.0,17.8,13.6,0.4,0.6,1.1,0.1,-2.9,0.5,-2.4,-0.1,44.0,96.0,0.458,0.0,0.0,0.0,44.0,96.0,0.458,0.458,33.0,55.0,0.6,65.0,69.0,134.0,10.0,11.0,19.0,26.0,52.0,121.0,4,4
2004.0,Qyntel Woods,SF,22.0,POR,62.0,8.0,673.0,9.4,0.425,0.122,0.253,8.2,15.8,12.0,11.5,1.7,1.6,16.5,22.2,-0.7,0.5,-0.2,-0.012,-4.3,-1.1,-5.3,-0.6,88.0,237.0,0.371,10.0,29.0,0.345,78.0,208.0,0.375,0.392,38.0,60.0,0.633,46.0,90.0,136.0,46.0,20.0,14.0,52.0,88.0,224.0,3,2
2004.0,Metta World,SF,24.0,IND,73.0,71.0,2714.0,18.2,0.511,0.218,0.395,4.3,12.5,8.4,19.2,3.1,1.4,13.4,26.2,2.8,5.2,8.0,0.141,1.9,2.3,4.2,4.2,468.0,1112.0,0.421,75.0,242.0,0.31,393.0,870.0,0.452,0.455,322.0,439.0,0.733,100.0,285.0,385.0,272.0,152.0,50.0,202.0,194.0,1333.0,2,1
2004.0,Lorenzen Wright,C,28.0,MEM,65.0,46.0,1674.0,14.0,0.474,0.009000000000000001,0.224,9.6,20.5,15.0,7.2,1.4,2.5,10.7,19.4,1.0,2.1,3.2,0.092,-2.1,0.7,-1.3,0.3,257.0,586.0,0.439,0.0,5.0,0.0,257.0,581.0,0.442,0.439,96.0,131.0,0.733,144.0,301.0,445.0,71.0,45.0,58.0,77.0,192.0,610.0,2,1
2004.0,Wang Zhizhi,C,26.0,TOT,16.0,0.0,114.0,11.5,0.466,0.304,0.217,4.0,14.4,9.2,3.3,1.4,3.4,10.6,23.2,0.0,0.1,0.1,0.043,-4.5,-2.2,-6.7,-0.1,17.0,46.0,0.37,4.0,14.0,0.28600000000000003,13.0,32.0,0.406,0.413,9.0,10.0,0.9,4.0,14.0,18.0,2.0,3.0,5.0,6.0,13.0,47.0,3,2
