Year,Player,Pos,Age,Tm,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Group,Merged_Group
2000.0,David Wesley,PG,29.0,CHH,82.0,82.0,2760.0,15.0,0.519,0.26,0.28800000000000003,1.6,7.4,4.6,28.2,2.0,0.3,12.9,20.1,3.4,2.7,6.1,0.106,1.3,-1.4,-0.1,1.3,407.0,955.0,0.426,88.0,248.0,0.355,319.0,707.0,0.451,0.472,214.0,275.0,0.778,39.0,186.0,225.0,463.0,109.0,11.0,159.0,186.0,1116.0,4,3
2000.0,Doug West,SG,32.0,VAN,38.0,0.0,581.0,8.6,0.467,0.021,0.276,3.7,11.0,7.3,11.8,1.1,1.0,10.5,14.2,0.3,0.1,0.5,0.038,-3.0,-1.6,-4.6,-0.4,59.0,145.0,0.407,0.0,3.0,0.0,59.0,142.0,0.415,0.407,34.0,40.0,0.85,18.0,53.0,71.0,43.0,12.0,8.0,19.0,80.0,152.0,1,2
2000.0,Mark West,C,39.0,PHO,22.0,2.0,127.0,4.3,0.483,0.0,0.667,5.4,21.5,13.6,2.1,0.8,2.3,27.9,7.5,-0.1,0.2,0.2,0.061,-6.8,1.4,-5.5,-0.1,5.0,12.0,0.417,0.0,0.0,0.0,5.0,12.0,0.417,0.417,5.0,8.0,0.625,6.0,25.0,31.0,2.0,2.0,4.0,6.0,23.0,15.0,1,2
2000.0,Jahidi White,C,23.0,WAS,80.0,59.0,1537.0,15.7,0.524,0.0,0.469,15.0,26.6,20.7,1.6,1.0,3.9,14.8,18.4,1.3,1.9,3.2,0.101,-2.7,-1.1,-3.8,-0.7,228.0,450.0,0.507,0.0,0.0,0.0,228.0,450.0,0.507,0.507,113.0,211.0,0.536,202.0,351.0,553.0,15.0,31.0,83.0,94.0,234.0,569.0,9,0
2000.0,Chris Whitney,PG,28.0,WAS,82.0,15.0,1627.0,15.6,0.5539999999999999,0.489,0.253,1.4,8.2,4.7,30.7,1.7,0.2,15.6,18.7,3.3,0.6,4.0,0.117,2.7,-3.0,-0.3,0.7,217.0,521.0,0.417,96.0,255.0,0.376,121.0,266.0,0.455,0.509,112.0,132.0,0.848,20.0,114.0,134.0,313.0,55.0,5.0,107.0,166.0,642.0,15,4
2000.0,Aaron Williams,PF,28.0,WAS,81.0,0.0,1545.0,17.7,0.5720000000000001,0.006999999999999999,0.447,11.7,18.9,15.2,6.2,1.4,4.3,12.9,17.8,3.2,1.6,4.8,0.15,0.3,1.2,1.5,1.4,235.0,450.0,0.522,0.0,3.0,0.0,235.0,447.0,0.526,0.522,146.0,201.0,0.726,159.0,250.0,409.0,58.0,41.0,92.0,80.0,234.0,616.0,51,0
2000.0,Alvin Williams,PG,25.0,TOR,55.0,28.0,779.0,13.6,0.463,0.192,0.226,3.8,8.6,6.1,26.6,2.3,1.0,13.0,20.6,0.4,0.6,1.0,0.063,-0.8,-1.7,-2.5,-0.1,114.0,287.0,0.397,16.0,55.0,0.29100000000000004,98.0,232.0,0.422,0.425,48.0,65.0,0.738,27.0,58.0,85.0,126.0,34.0,11.0,47.0,78.0,292.0,1,2
2000.0,Eric Williams,SF,27.0,BOS,68.0,17.0,1378.0,11.8,0.531,0.187,0.438,4.3,8.8,6.5,10.3,1.6,0.9,12.5,16.6,1.8,0.7,2.5,0.08800000000000001,-0.7,-1.2,-1.9,0.0,165.0,386.0,0.4270000000000001,25.0,72.0,0.34700000000000003,140.0,314.0,0.446,0.46,134.0,169.0,0.7929999999999999,55.0,101.0,156.0,93.0,44.0,16.0,66.0,165.0,489.0,63,0
2000.0,Jason Williams,PG,24.0,SAC,81.0,81.0,2760.0,11.6,0.477,0.519,0.175,0.8,7.9,4.3,30.7,2.0,0.2,22.0,20.3,-1.1,2.6,1.5,0.026,-0.6,-1.3,-1.9,0.1,363.0,973.0,0.373,145.0,505.0,0.287,218.0,468.0,0.466,0.448,128.0,170.0,0.753,22.0,208.0,230.0,589.0,117.0,8.0,296.0,140.0,999.0,4,3
2000.0,Jerome Williams,PF,26.0,DET,82.0,1.0,2102.0,17.9,0.593,0.006999999999999999,0.623,15.3,28.2,21.7,5.0,2.3,0.7,15.3,14.3,4.6,3.0,7.6,0.174,0.7,0.7,1.4,1.8,257.0,456.0,0.564,0.0,3.0,0.0,257.0,453.0,0.5670000000000001,0.564,175.0,284.0,0.616,277.0,512.0,789.0,68.0,95.0,21.0,105.0,196.0,689.0,51,0
2000.0,Monty Williams,SF,28.0,ORL,75.0,23.0,1501.0,13.8,0.5329999999999999,0.009000000000000001,0.309,7.0,11.2,9.1,11.3,1.5,0.8,15.1,20.2,1.5,1.6,3.1,0.099,-0.5,-0.1,-0.6,0.5,263.0,538.0,0.489,2.0,5.0,0.4,261.0,533.0,0.49,0.491,123.0,166.0,0.741,96.0,154.0,250.0,106.0,46.0,17.0,109.0,187.0,651.0,64,0
2000.0,Scott Williams,C,31.0,MIL,68.0,46.0,1488.0,15.6,0.539,0.0,0.303,14.0,21.2,17.6,2.9,1.4,3.3,11.9,16.4,2.5,1.4,3.9,0.124,-0.7,-0.6,-1.3,0.3,213.0,426.0,0.5,0.0,0.0,0.0,213.0,426.0,0.5,0.5,94.0,129.0,0.7290000000000001,177.0,271.0,448.0,28.0,40.0,66.0,65.0,230.0,520.0,9,0
2000.0,Shammond Williams,PG,24.0,SEA,43.0,5.0,517.0,12.2,0.455,0.36,0.227,2.5,8.6,5.5,24.2,1.8,0.0,13.9,24.5,-0.1,0.3,0.2,0.02,-1.5,-3.2,-4.7,-0.4,84.0,225.0,0.373,24.0,81.0,0.29600000000000004,60.0,144.0,0.417,0.4270000000000001,33.0,51.0,0.647,12.0,40.0,52.0,78.0,18.0,0.0,40.0,39.0,225.0,1,2
2000.0,Walt Williams,SF,29.0,HOU,76.0,66.0,1859.0,15.6,0.562,0.383,0.181,4.3,14.0,9.2,14.3,1.3,1.5,13.3,20.0,3.0,1.4,4.4,0.114,1.5,-0.7,0.8,1.3,312.0,681.0,0.458,102.0,261.0,0.391,210.0,420.0,0.5,0.5329999999999999,101.0,123.0,0.821,69.0,237.0,306.0,157.0,49.0,44.0,113.0,190.0,827.0,15,4
2000.0,Corliss Williamson,SF,26.0,SAC,76.0,76.0,1707.0,14.0,0.5489999999999999,0.0,0.341,7.4,10.3,8.9,7.4,1.1,0.7,13.3,20.2,2.2,1.4,3.6,0.102,-1.0,-0.8,-1.9,0.1,311.0,622.0,0.5,0.0,0.0,0.0,311.0,622.0,0.5,0.5,163.0,212.0,0.769,122.0,168.0,290.0,82.0,38.0,19.0,110.0,192.0,785.0,8,1
2000.0,Kevin Willis,PF,37.0,TOR,79.0,1.0,1679.0,12.3,0.471,0.005,0.28800000000000003,13.0,19.4,16.1,4.8,1.1,2.0,13.3,19.5,0.7,1.6,2.3,0.066,-3.1,-1.2,-4.4,-1.0,236.0,569.0,0.415,1.0,3.0,0.333,235.0,566.0,0.415,0.416,131.0,164.0,0.799,201.0,281.0,482.0,49.0,36.0,48.0,98.0,256.0,604.0,65,0
2000.0,Dedric Willoughby,PG,25.0,CHI,25.0,1.0,508.0,12.2,0.472,0.547,0.285,2.5,9.4,5.9,24.6,2.4,0.3,15.5,21.5,0.0,0.4,0.4,0.04,-0.2,-2.1,-2.3,0.0,61.0,179.0,0.341,29.0,98.0,0.29600000000000004,32.0,81.0,0.395,0.422,39.0,51.0,0.765,11.0,40.0,51.0,66.0,23.0,2.0,37.0,32.0,190.0,1,2
2000.0,Haywoode Workman,PG,34.0,TOT,36.0,2.0,350.0,10.2,0.445,0.478,0.16699999999999998,0.3,8.3,4.3,25.0,3.0,0.0,15.7,14.5,0.1,0.2,0.3,0.044,-1.6,-2.4,-4.0,-0.2,31.0,90.0,0.344,14.0,43.0,0.326,17.0,47.0,0.362,0.422,10.0,15.0,0.667,1.0,25.0,26.0,61.0,20.0,0.0,18.0,37.0,86.0,1,2
2000.0,Metta World,SF,20.0,CHI,72.0,63.0,2238.0,13.4,0.491,0.252,0.368,3.2,13.1,8.1,17.7,2.9,1.3,15.8,21.4,-0.3,2.6,2.3,0.05,-1.1,0.8,-0.3,1.0,309.0,759.0,0.407,60.0,191.0,0.314,249.0,568.0,0.438,0.447,188.0,279.0,0.674,62.0,246.0,308.0,202.0,119.0,39.0,166.0,159.0,866.0,4,3
2000.0,Lorenzen Wright,C,24.0,ATL,75.0,0.0,1205.0,13.9,0.5329999999999999,0.008,0.374,10.6,17.1,13.9,2.9,1.3,2.2,13.6,17.9,1.3,0.9,2.2,0.08800000000000001,-1.9,-1.3,-3.2,-0.4,180.0,361.0,0.499,1.0,3.0,0.333,179.0,358.0,0.5,0.5,87.0,135.0,0.644,117.0,188.0,305.0,21.0,29.0,40.0,66.0,203.0,448.0,51,0
2000.0,Tim Young,C,23.0,GSW,25.0,0.0,137.0,11.7,0.4920000000000001,0.0,0.923,9.4,18.0,13.4,5.5,0.7,0.5,14.1,19.6,0.1,0.0,0.2,0.058,-4.4,-3.5,-7.9,-0.2,13.0,39.0,0.333,0.0,0.0,0.0,13.0,39.0,0.333,0.333,28.0,36.0,0.778,13.0,22.0,35.0,5.0,2.0,1.0,9.0,18.0,54.0,1,2
